-24.7515234945,-5.02112989195,-0.36525717506,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.6323089517,-19.701536496,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,331.330639046,-7.40623525654,4.51753951452,18.6003663246,-6.58815291052,-20.8118913104,-10.6225294109,-29.6434836511,-4.6123475989,15.6134907861,25.8339065709,-21.9205253093,-28.3791516357,-6.45156368338,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,45.6763561501,-9.26155117008,-6.94392031565,11.5958159772,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2282781079,56
-24.7514317502,-4.98612791106,-0.36525717506,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.6323089517,-19.701536496,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,331.330639046,-7.40623525654,4.51753951452,18.6003663246,-6.58815291052,-20.8118913104,-10.6225294109,-29.6434836511,-4.6123475989,15.6134907861,25.8339065709,-21.9205253093,-28.3791516357,-6.45156368338,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,45.6763561501,-9.26155117008,-6.94392031565,11.5958159772,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2282781079,56
-25.4913953468,-47.829869201,13.0211314397,0,-1.91917723316,-1.50146019715,-8.67576032427,-13.6506908021,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.29413449764,-7.40623525654,4.51753951452,18.6003663246,4.36522000974,-15.011475672,-10.6225294109,51.0190568962,3.5834016483,15.6134907861,23.8778443677,-21.9205253093,-28.3791516357,18.0608511506,77.1002233746,-15.011475672,-1.00050037531,28.2531603408,0,0,11.7327076057,-4.82840851229,21.4442070173,44.0645221822,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.2288334653,3
-24.885415116,-9.68211728881,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,67.6199646747,0,9.3250480824,-9.86577932507,-4.75995744866,-5.32782055523,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.5885906088,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284417196,53
-24.8924610777,-9.59939447767,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,70.587150396,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.5885906088,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2283807936,61
-24.8833783926,-9.71096557765,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.4553784428,0,9.3250480824,-9.86577932507,-4.75995744866,-2.19501719893,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.5885906088,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284416773,64
-24.8833600438,-9.71097472133,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.4553784428,0,9.3250480824,-9.86577932507,-4.75995744866,-4.99095997928,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.5885906088,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284416773,64
-24.9058098723,-9.4490724908,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.5885906088,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2283811744,69
-24.7524868096,-5.72941710281,-0.36525717506,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.6323089517,-19.701536496,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,331.330639046,-7.40623525654,4.51753951452,18.6003663246,-6.58815291052,-20.8118913104,-10.5433388728,-29.6434836511,-4.6123475989,15.6134907861,25.8339065709,-21.9205253093,-28.3791516357,-6.45156368338,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,45.6763561501,-9.26155117008,-6.94392031565,11.5958159772,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2282783195,69
-25.3554394787,-9.81713276679,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,67.6199646747,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.4188965986,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2286372328,53
-24.8834517881,-9.71005121034,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.4553784428,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.4188965986,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284416773,64
-20.3784675395,-18.8111697224,10.1526195937,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.3478156206,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-33.5364232781,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.05833209447,-7.40623525654,4.51753951452,18.6003663246,5.63361137971,-15.011475672,-10.3340495935,-29.6434836511,5.93842285695,15.6134907861,-24.3383228606,-21.9205253093,-28.3791516357,12.8794762359,-12.970131035,-15.011475672,-1.00050037531,31.4532011541,0,0,11.7327076057,-20.4543260278,21.4442070173,-6.03820524493,-9.26155117008,-6.94392031565,-5.75209080124,-21.3046614921,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.2220754611,47
-25.330677694,-23.9692894857,11.108790209,0,-1.91917723316,-1.50146019715,-8.67576032427,-13.4880654333,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,11.2457197813,-7.40623525654,4.51753951452,18.6003663246,-10.3746106892,-15.011475672,-10.3170801924,-29.6434836511,-10.6458843914,15.6134907861,35.0391455138,-21.9205253093,-28.3791516357,-7.49057290111,-12.970131035,-15.011475672,-1.00050037531,31.4532011541,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.2286381213,19
-25.4227339178,-47.72957225,13.0211314397,0,-1.91917723316,125.830853342,-8.67576032427,-13.5980661192,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-13.4831117094,0,9.3250480824,8.67775677869,-4.75995744866,-1.55498210463,-7.40623525654,4.51753951452,18.6003663246,7.11364126431,60.3939276264,-10.3170801924,10.6877866225,7.18066211438,15.6134907861,27.2455399729,-21.9205253093,30.9836966022,35.2865302866,-12.970131035,60.3939276264,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.2285898036,40
-24.8882500146,-9.66180919071,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,104.435046773,0,9.3250480824,-9.86577932507,-4.75995744866,-5.39519267042,-7.40623525654,-221.359436212,18.6003663246,-16.1334818355,-20.8118913104,-10.3057672584,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284418042,50
-25.4646794086,-10.0355934061,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,60.1470524875,0,9.3250480824,-9.86577932507,-4.75995744866,-5.42887872801,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.3057672584,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2287888285,51
-24.8773874903,-9.78500189929,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.4553784428,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.3057672584,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284052063,64
-24.0550558673,-9.51726600528,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.3057672584,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2273663758,69
-25.4144127104,-4.39650729057,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.4712622746,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,67.6199646747,0,9.3250480824,-9.86577932507,-4.75995744866,1.24096067573,-7.40623525654,4.51753951452,18.6003663246,97.1319958699,-20.8118913104,-10.2831413904,-29.6434836511,97.9646639,15.6134907861,-33.9991251156,-21.9205253093,-28.3791516357,97.818479785,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,-4.82840851229,21.4442070173,15.5929534827,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.228589042,53
-24.8865619196,-9.6703310941,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,104.435046773,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,-221.359436212,18.6003663246,-16.1334818355,-20.8118913104,-10.1926379183,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284417619,50
-24.8901858192,-9.62845307099,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.8949615127,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.1926379183,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284419312,65
-25.275906351,-11.5536626,11.108790209,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.4263459169,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,331.330639046,-7.40623525654,4.51753951452,18.6003663246,-2.24020519506,-20.8118913104,-10.0795085781,-29.6434836511,-2.06727204709,-64.04717649,-42.0388982758,-21.9205253093,-28.3791516357,-2.9380719866,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,-13.457211744,-9.26155117008,-6.94392031565,-2.77367998896,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2285244351,67
-24.8738828583,-9.83003448963,-81.6397594789,0,-1.91917723316,-4.15421672923,-8.67576032427,70.9247456232,-51.2239948897,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,72.4553784428,0,9.3250480824,-9.86577932507,-4.75995744866,-5.39519267042,-7.40623525654,4.51753951452,18.6003663246,-16.1334818355,-20.8118913104,-10.022943908,-29.6434836511,-16.390208053,15.6134907861,46.1432458854,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-51.7061610588,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-12.4341785098,-1.41562990079,-26.2284050794,64
-23.8628974453,-1.30944778695,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.4712622746,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,70.806941931,0,9.3250480824,-9.86577932507,-4.75995744866,1.24096067573,-7.40623525654,4.51753951452,18.6003663246,97.1319958699,-20.8118913104,-10.011630974,-29.6434836511,97.9646639,15.6134907861,-33.9991251156,-21.9205253093,-28.3791516357,97.818479785,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,-4.82840851229,21.4442070173,15.59311788,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,-26.2264338274,62
-25.4781474708,-24.1162648881,11.108790209,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.4444031926,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,14.681697656,-7.40623525654,4.51753951452,18.6003663246,0.319613029466,-15.011475672,-9.97882346534,10.6877866225,-0.0482889524205,-64.04717649,-42.0388982758,-21.9205253093,30.9836966022,38.6769814181,-12.970131035,-15.011475672,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,30.345240862,-21.3046614921,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-12.4341785098,-1.41562990079,47.393959431,71
