-25.51194607,-71.02368313,13.97730206,0,-1.919177233,-1.501460197,-8.675760324,-13.73637318,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.428878728,-7.406235257,4.517539515,18.60036632,24.15989986,62.96606292,17.73899617,10.68778662,23.56114297,15.61349079,18.1792172,-21.92052531,16.14298454,12.90681858,77.10022337,62.96606292,-1.000500375,-29.3475743,0,0,11.73270761,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,61.50071532,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22884624,5
-25.47681718,-47.8153399,-81.63975948,0,-1.919177233,6.456809399,-8.675760324,-13.82312545,-145.7913701,-1.816861923,-9.089130572,16.00879155,-26.4522612,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.418297,-7.406235257,4.517539515,18.60036632,-16.51212761,-21.24130976,-8.099745125,10.68778662,-16.97001152,-64.04717649,-42.03889828,-21.92052531,30.9836966,-17.16976403,-12.97013104,-21.24130976,-1.000500375,-16.54741105,0,0,11.73270761,46.16761229,21.44420702,55.52400493,-9.26155117,-6.943920316,8.614101508,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,-7.558788746,-1.415629901,-26.2289221,5
7.074177306,31.14560865,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.93265627,-51.22399489,-1.816861923,-9.089130572,16.00879155,65.64184582,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.361506613,-7.406235257,4.517539515,18.60036632,-16.44878003,-21.24130976,-6.923199987,10.68778662,-16.90528287,15.61349079,47.09523021,42.93309987,30.9836966,-17.15609286,-12.97013104,-21.24130976,-1.000500375,-16.54741105,0,0,11.73270761,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,29.29518322,31.1698742,0.741108777,61.50071532,33.58064285,1.415629901,16.4702173,-14.81594395,-7.488130923,-1.415629901,42.64657194,5
-25.47597313,-47.81449869,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,-13.82312545,-145.7913701,-1.816861923,-9.089130572,16.00879155,-26.4522612,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.294134498,-7.406235257,4.517539515,18.60036632,-16.51212761,-21.24130976,-6.968451723,10.68778662,-16.97001152,-64.04717649,-42.03889828,-21.92052531,30.9836966,-17.16976403,-12.97013104,-21.24130976,-1.000500375,-16.54741105,0,0,11.73270761,46.16761229,21.44420702,55.52400493,-9.26155117,-6.943920316,8.614101508,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,-6.145632292,-1.415629901,-26.2289221,5
37.37330811,38.52448889,13.97730206,0,-1.919177233,-4.154216729,115.2636729,-14.47246543,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.4703758,-21.24130976,-4.852933062,51.0190569,-16.54858667,15.61349079,41.93388174,42.93309987,-28.37915164,-16.95102525,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,46.16761229,-46.63264066,59.98402325,-9.26155117,-6.943920316,24.86472613,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,-3.503029724,-1.415629901,22.6171536,5
50.56003648,27.96660952,12.06496082,0,-1.919177233,-4.154216729,-8.675760324,-14.34525335,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-11.89495267,-21.24130976,-0.802902684,51.0190569,-12.41697052,15.61349079,-18.23724738,-21.92052531,-28.37915164,-15.32415556,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,9.800844043,-46.63264066,1.052170921,-9.26155117,-6.943920316,24.04715051,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,-1.270242528,-1.415629901,18.91298012,5
20.36753089,38.52448889,13.97730206,0,-1.919177233,-4.154216729,115.2636729,-14.47246543,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.4703758,-21.24130976,1.482309987,51.0190569,-16.54032344,15.61349079,41.93388174,42.93309987,-28.37915164,-16.95102525,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,46.16761229,21.44420702,59.98402325,-9.26155117,-6.943920316,31.78186384,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,4.410646414,-1.415629901,53.88075019,5
-25.52839582,-0.488473948,-81.63975948,0,46.0602536,-1.501460197,-8.675760324,70.99221722,-51.22399489,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.56539717,-21.24130976,4.966693664,10.68778662,-17.02234532,-64.04717649,-42.03889828,-86.77415048,64.37529874,-17.15609286,-12.97013104,-21.24130976,-1.000500375,12.25295627,0,0,11.73270761,-62.93269245,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,25.68177948,-46.82286957,33.58064285,1.415629901,67.14780898,67.49485577,8.763168291,-1.415629901,-26.22889625,5
60.9674724,38.33915578,13.02113144,0,-1.919177233,-4.154216729,-8.675760324,-13.73743078,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-13.27708175,-21.24130976,9.378737931,-29.64348365,-13.48843631,15.61349079,18.10056613,-21.92052531,-28.37915164,-9.96505538,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,9.800844043,-46.63264066,38.99894617,-9.26155117,-6.943920316,24.67244018,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,14.27447846,-1.415629901,21.74262775,5
-25.54156113,-43.20773327,9.196448978,0,-1.919177233,-1.501460197,-8.675760324,-14.03440895,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-3.879320079,-7.406235257,4.517539515,18.60036632,5.986342237,-21.24130976,29.2895018,10.68778662,5.572086225,15.61349079,-5.693934664,-21.92052531,16.14298454,-0.654985942,77.10022337,-21.24130976,-1.000500375,-29.3475743,0,0,11.73270761,-8.382540081,21.44420702,14.7181951,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,39.14603204,-1.415629901,-26.22889778,5
4.596677715,29.5577458,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-14.40515961,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.53228366,-21.24130976,28.61072576,51.0190569,-16.97689755,15.61349079,42.079948,42.93309987,-28.37915164,-17.14242169,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,-85.23181806,46.16761229,21.44420702,60.16971007,-9.26155117,-6.943920316,15.6933056,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,67.14780898,-14.81594395,-12.43417851,-1.415629901,-18.85013424,6
10.07301384,31.14560865,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.93265627,-51.22399489,-1.816861923,-9.089130572,16.00879155,65.64184582,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.361506613,-7.406235257,4.517539515,18.60036632,-16.44878003,-21.24130976,-7.488846688,10.68778662,-16.90528287,15.61349079,47.09523021,42.93309987,42.11423065,-17.15609286,-12.97013104,-21.24130976,-1.000500375,-6.947288606,0,0,11.73270761,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,29.29518322,31.1698742,1.370047429,61.50071532,33.58064285,1.415629901,16.4702173,-14.81594395,-7.078315551,-1.415629901,42.6465719,6
29.96960788,31.14560865,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.93265627,-51.22399489,-1.816861923,-9.089130572,16.00879155,65.64184582,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-16.44878003,-21.24130976,-7.149458668,10.68778662,-16.90528287,15.61349079,47.09523021,42.93309987,42.11423065,-17.15609286,-12.97013104,-21.24130976,-1.000500375,-6.947288606,0,0,11.73270761,9.800844043,-46.63264066,-28.12647085,-9.26155117,-6.943920316,29.29518322,31.1698742,1.803798224,61.50071532,33.58064285,1.415629901,16.4702173,-14.81594395,-6.795684261,-1.415629901,42.6465719,6
64.81532897,42.17411289,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-14.26656171,11.8209219,-1.816861923,143.5496497,16.00879155,11.32993655,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-16.44734031,62.96606292,-6.911887053,10.68778662,-16.90252846,15.61349079,15.41927982,42.93309987,1.302272483,-16.89634056,-12.97013104,62.96606292,-1.000500375,-42.14773755,0,0,11.73270761,9.800844043,-46.63264066,36.55830288,-9.26155117,-6.943920316,28.59742835,-21.30466149,2.909862751,-46.82286957,-29.77906064,1.415629901,16.4702173,-14.81594395,-6.07497447,-1.415629901,39.48659213,6
9.27543483,28.68782588,13.02113144,0,-1.919177233,-4.154216729,-8.675760324,-13.73743078,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-13.2814009,-21.24130976,3.268622268,-29.64348365,-13.52011203,15.61349079,18.10056613,-21.92052531,-28.37915164,-9.96505538,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,9.800844043,21.44420702,38.99894617,-9.26155117,-6.943920316,20.46110072,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,6.642020454,-1.415629901,2.702714158,6
37.37330811,38.52448889,13.97730206,0,-1.919177233,-4.154216729,115.2636729,-14.47246543,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.4703758,-21.24130976,4.197414151,51.0190569,-16.54858667,15.61349079,41.93388174,42.93309987,-28.37915164,-16.95102525,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,46.16761229,-46.63264066,59.98402325,-9.26155117,-6.943920316,24.86472613,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,7.802221903,-1.415629901,22.6171536,6
37.37330811,38.52448889,13.97730206,0,-1.919177233,-4.154216729,115.2636729,-14.47246543,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.4703758,-21.24130976,7.455539148,51.0190569,-16.54858667,15.61349079,41.93388174,42.93309987,-28.37915164,-16.95102525,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,46.16761229,-46.63264066,59.98402325,-9.26155117,-6.943920316,24.86472613,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,11.87211249,-1.415629901,22.6171536,6
37.37330811,38.52448889,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-14.47246543,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.4703758,-21.24130976,9.627622479,51.0190569,-16.54858667,15.61349079,41.93388174,42.93309987,-28.37915164,-16.95102525,-12.97013104,-21.24130976,-1.000500375,28.25316034,0,0,11.73270761,46.16761229,-46.63264066,59.98402325,-9.26155117,-6.943920316,24.86472613,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,14.58537288,-1.415629901,22.6171536,6
63.18006951,40.54433544,13.02113144,0,-1.919177233,-4.154216729,-8.675760324,-13.6009824,11.8209219,-1.816861923,-9.089130572,16.00879155,6.607161832,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-8.893141087,-21.24130976,19.56037855,10.68778662,-9.351311329,15.61349079,27.04738015,-21.92052531,16.14298454,-1.31120229,-12.97013104,-21.24130976,-1.000500375,-29.3475743,0,0,11.73270761,9.800844043,-46.63264066,46.66495971,-9.26155117,-6.943920316,27.02686219,31.1698742,-6.849530134,34.4198191,33.58064285,1.415629901,-34.20737438,-14.81594395,22.75341718,-1.415629901,32.39079425,6
59.13768752,36.51550503,13.02113144,0,-1.919177233,-4.154216729,-8.675760324,-13.6009824,11.8209219,-1.816861923,-9.089130572,16.00879155,6.607161832,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-8.985283025,-21.24130976,17.29779174,10.68778662,-9.421548804,15.61349079,27.04738015,-21.92052531,16.14298454,-1.31120229,-12.97013104,-21.24130976,-1.000500375,-29.3475743,0,0,11.73270761,9.800844043,-46.63264066,46.66495971,-9.26155117,-6.943920316,22.80568664,31.1698742,-6.849530134,34.4198191,33.58064285,1.415629901,-34.20737438,-14.81594395,24.16657363,-1.415629901,13.30103398,6
-25.53807484,-47.87639221,10.15261959,0,-1.919177233,-4.154216729,-8.675760324,-13.48729483,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,16.82597745,10.336455,-8.100876419,-29.64348365,17.55101866,15.61349079,35.21074784,-21.92052531,-28.37915164,52.06106068,-12.97013104,10.336455,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,53.37368739,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22889701,7
-25.47969795,-47.81821102,10.15261959,0,-1.919177233,-1.501460197,-8.675760324,-13.48729483,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,16.82597745,10.336455,-5.498901595,-29.64348365,17.55101866,15.61349079,35.21074784,-21.92052531,-28.37915164,52.06106068,-12.97013104,10.336455,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,53.37368739,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.2289342,7
-25.48254202,-47.82104556,10.15261959,0,-1.919177233,-4.154216729,-8.675760324,-13.48729483,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,16.82597745,10.336455,-4.197914183,-29.64348365,17.55101866,15.61349079,35.21074784,-21.92052531,-28.37915164,52.06106068,-12.97013104,10.336455,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,53.37368739,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22893429,7
-25.47960621,-47.81811958,10.15261959,0,-1.919177233,-1.501460197,-8.675760324,-13.48729483,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-3.475087388,-7.406235257,4.517539515,18.60036632,16.82597745,10.336455,-4.197914183,-29.64348365,17.55101866,15.61349079,35.21074784,-21.92052531,-28.37915164,52.06106068,-12.97013104,10.336455,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,53.37368739,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.2289342,7
24.73076103,41.72459163,13.97730206,0,-49.89860806,-4.154216729,-8.675760324,-14.42446598,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.12772296,62.96606292,-8.043180455,10.68778662,-16.59816607,-64.04717649,-42.03889828,42.93309987,30.9836966,-16.70494412,-12.97013104,62.96606292,-1.000500375,-16.54741105,0,0,11.73270761,-62.93269245,-46.63264066,-28.12647085,-9.26155117,-6.943920316,28.1373309,-21.30466149,-0.34326821,-46.82286957,-29.77906064,1.415629901,16.4702173,-14.81594395,-8.19470915,-1.415629901,37.40485278,7
65.2051413,42.56261842,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-13.46914475,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,68.01707231,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,-14.94139551,-21.24130976,-6.35189682,10.68778662,-15.34766358,15.61349079,35.80114155,42.93309987,1.302272483,-13.73829938,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,-46.63264066,53.89145689,-9.26155117,-6.943920316,29.48972465,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-5.375462025,-1.415629901,43.52279441,7
65.2051413,42.56261842,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-13.46914475,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,68.01707231,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,-14.94139551,-21.24130976,-5.214946951,10.68778662,-15.34766358,15.61349079,35.80114155,42.93309987,1.302272483,-13.73829938,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,-46.63264066,53.89145689,-9.26155117,-6.943920316,29.48918184,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-3.95523979,-1.415629901,43.52240457,7
65.2051413,42.56261842,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-13.46914475,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,146.5180418,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,-14.94139551,-21.24130976,-4.083653549,10.68778662,-15.34766358,15.61349079,35.80114155,42.93309987,1.302272483,-13.73829938,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,-46.63264066,53.89145689,-9.26155117,-6.943920316,29.48898531,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-2.542083336,-1.415629901,43.51274636,7
65.2051413,42.56261842,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-13.46914475,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,28.45752862,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,-14.94139551,-21.24130976,-0.695429811,10.68778662,-15.34766358,15.61349079,35.80114155,42.93309987,1.302272483,-13.73829938,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,-46.63264066,53.89145689,-9.26155117,-6.943920316,29.48737559,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,1.690320242,-1.415629901,43.51165803,7
65.2051413,42.56261842,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-13.46914475,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,68.01707231,-4.759957449,-2.127645084,-7.406235257,4.517539515,18.60036632,-14.94139551,-21.24130976,2.590977521,10.68778662,-15.34766358,15.61349079,35.80114155,42.93309987,1.302272483,-13.73829938,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,-46.63264066,53.89145689,-9.26155117,-6.943920316,29.48949068,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,8.763168291,-1.415629901,43.52265944,7
